-1.0	-1.0	-0.00029284519018753116	-1.0002928875343227	0.0	-1.0002928875343227
-0.9975	-0.9950062500000001	-0.0002927173937911776	-0.9952990007134985	0.0	-0.9952990007134985
-0.995	-0.990025	-0.00029258863329191656	-0.9903176175066977	0.0	-0.9903176175066977
-0.9925	-0.9850562500000001	-0.0002924588989880973	-0.9853487348481402	0.0	-0.9853487348481402
-0.99	-0.9801	-0.00029232818105685534	-0.980392351964603	0.0	-0.980392351964603
-0.9875	-0.9751562500000001	-0.0002921964695523494	-0.975448468541436	0.0	-0.975448468541436
-0.985	-0.970225	-0.00029206375440396986	-0.9705170844166076	0.0	-0.9705170844166076
-0.9825	-0.96530625	-0.00029193002541452024	-0.9655981994933275	0.0	-0.9655981994933275
-0.98	-0.9603999999999999	-0.00029179527225837065	-0.9606918137073238	0.0	-0.9606918137073238
-0.9775	-0.9555062500000001	-0.0002916594844795827	-0.955797927012251	0.0	-0.955797927012251
-0.975	-0.9506249999999999	-0.0002915226514900057	-0.9509165393725196	0.0	-0.9509165393725196
-0.9725	-0.9457562500000001	-0.0002913847625673445	-0.9460476507592336	0.0	-0.9460476507592336
-0.97	-0.9409	-0.000291245806853197	-0.9411912611479827	0.0	-0.9411912611479827
-0.9675	-0.93605625	-0.0002911057733510622	-0.93634737051736	0.0	-0.93634737051736
-0.965	-0.931225	-0.00029096465092431906	-0.931515978848075	0.0	-0.931515978848075
-0.9625	-0.9264062500000001	-0.00029082242829417334	-0.9266970861223396	0.0	-0.9266970861223396
-0.96	-0.9216	-0.00029067909403757494	-0.9218906923234707	0.0	-0.9218906923234707
-0.9575	-0.91680625	-0.00029053463658510354	-0.9170967974355579	0.0	-0.9170967974355579
-0.9550000000000001	-0.9120250000000001	-0.00029038904421882294	-0.912315401443299	0.0	-0.912315401443299
-0.9525	-0.90725625	-0.00029024230507010353	-0.9075465043317892	0.0	-0.9075465043317892
