-1.0	-1.0	-1.9794896047054484e-05	-1.0000197976790475	0.0	-1.0000197976790475
-0.995	-0.990025	-1.9793893818223555e-05	-0.9900447955195075	0.0	-0.9900447955195075
-0.99	-0.9801	-1.9792876365792668e-05	-0.9801197939574633	0.0	-0.9801197939574633
-0.985	-0.970225	-1.9791843379869964e-05	-0.9702447925950091	0.0	-0.9702447925950091
-0.98	-0.9603999999999999	-1.979079454263807e-05	-0.9604197913305094	0.0	-0.9604197913305094
-0.975	-0.9506249999999999	-1.9789729528109604e-05	-0.9506447901209365	0.0	-0.9506447901209365
-0.97	-0.9409	-1.978864800187385e-05	-0.9409197889426437	0.0	-0.9409197889426437
-0.965	-0.931225	-1.978754962083422e-05	-0.9312447877805586	0.0	-0.9312447877805586
-0.96	-0.9216	-1.97864340329361e-05	-0.9216197866241755	0.0	-0.9216197866241755
-0.9550000000000001	-0.9120250000000001	-1.978530087688473e-05	-0.9120447854659167	0.0	-0.9120447854659167
-0.9500000000000001	-0.9025000000000001	-1.978414978185264e-05	-0.9025197843002419	0.0	-0.9025197843002419
-0.9450000000000001	-0.8930250000000001	-1.978298036717622e-05	-0.8930447831231307	0.0	-0.8930447831231307
-0.9400000000000001	-0.8836000000000002	-1.9781792242040978e-05	-0.8836197819316807	0.0	-0.8836197819316807
-0.935	-0.8742250000000001	-1.978058500515496e-05	-0.874244780723819	0.0	-0.874244780723819
-0.93	-0.8649000000000001	-1.9779358244409874e-05	-0.8649197794980583	0.0	-0.8649197794980583
-0.925	-0.8556250000000001	-1.977811153652936e-05	-0.8556447782533102	0.0	-0.8556447782533102
-0.92	-0.8464	-1.9776844446703798e-05	-0.8464197769887333	0.0	-0.8464197769887333
-0.915	-0.8372250000000001	-1.9775556528211146e-05	-0.8372447757036721	0.0	-0.8372447757036721
-0.91	-0.8281000000000001	-1.9774247322023163e-05	-0.8281197743975321	0.0	-0.8281197743975321
-0.905	-0.819025	-1.977291635639634e-05	-0.8190447730697893	0.0	-0.8190447730697893
-0.9	-0.81	-1.9771563146446875e-05	-0.8100197717199118	0.0	-0.8100197717199118
-0.895	-0.801025	-1.9770187193709e-05	-0.8010447703473985	0.0	-0.8010447703473985
-0.89	-0.7921	-1.9768787985675867e-05	-0.7921197689517369	0.0	-0.7921197689517369
-0.885	-0.7832250000000001	-1.9767364995322268e-05	-0.7832447675323924	0.0	-0.7832447675323924
-0.88	-0.7744	-1.976591768060826e-05	-0.7744197660888225	0.0	-0.7744197660888225
