-1.0	-1.0	-0.00847744054205312	-1.0084914951382449	0.0	(-1.0084914951382449+0j)
-0.998	-0.996004	-0.008448738135349146	-1.004464994075131	0.0	(-1.004464994075131+0j)
-0.996	-0.992016	-0.00842005668275126	-1.0004473921027035	0.0	(-1.0004473921027035+0j)
-0.994	-0.988036	-0.008391396350737018	-0.9964381151493436	0.0	(-0.9964381151493436+0j)
-0.992	-0.9840639999999999	-0.008362757305899117	-0.9924370140982501	0.0	(-0.9924370140982501+0j)
-0.99	-0.9801	-0.00833413971494374	-0.9884440282574883	0.0	(-0.9884440282574883+0j)
-0.988	-0.976144	-0.008305543744688872	-0.9844591269929104	0.0	(-0.9844591269929104+0j)
-0.986	-0.972196	-0.008276969562062586	-0.98048229271754	0.0	(-0.98048229271754+0j)
-0.984	-0.968256	-0.008248417334101393	-0.9765135144288911	0.0	(-0.9765135144288911+0j)
-0.982	-0.964324	-0.008219887227948489	-0.972552784809022	0.0	(-0.972552784809022+0j)
-0.98	-0.9603999999999999	-0.008191379410852094	-0.9686000987636456	0.0	(-0.9686000987636456+0j)
-0.978	-0.956484	-0.008162894050163752	-0.9646554526203568	0.0	(-0.9646554526203568+0j)
-0.976	-0.952576	-0.008134431313336576	-0.960718843658555	0.0	(-0.960718843658555+0j)
-0.974	-0.948676	-0.00810599136792356	-0.9567902698189286	0.0	(-0.9567902698189286+0j)
-0.972	-0.944784	-0.008077574381575872	-0.9528697295159098	0.0	(-0.9528697295159098+0j)
-0.97	-0.9409	-0.008049180522041094	-0.9489572215123118	0.0	(-0.9489572215123118+0j)
-0.968	-0.937024	-0.008020809957161507	-0.945052744832832	0.0	(-0.945052744832832+0j)
-0.966	-0.933156	-0.00799246285487238	-0.9411562987028762	0.0	(-0.9411562987028762+0j)
-0.964	-0.9292959999999999	-0.007964139383200189	-0.9372678825042331	0.0	(-0.9372678825042331+0j)
-0.962	-0.9254439999999999	-0.00793583971026092	-0.933387495742376	0.0	(-0.933387495742376+0j)
-0.96	-0.9216	-0.007907564004258273	-0.9295151380218837	0.0	(-0.9295151380218837+0j)
-0.9580000000000001	-0.9177640000000001	-0.007879312433481923	-0.9256508090276644	0.0	(-0.9256508090276644+0j)
-0.9560000000000001	-0.9139360000000002	-0.007851085166305831	-0.9217945085104587	0.0	(-0.9217945085104587+0j)
-0.9540000000000001	-0.9101160000000001	-0.007822882371186356	-0.9179462362754153	0.0	(-0.9179462362754153+0j)
-0.9520000000000001	-0.9063040000000001	-0.007794704216660613	-0.9141059921731342	0.0	(-0.9141059921731342+0j)
-0.9500000000000001	-0.9025000000000001	-0.0077665508713446255	-0.910273776092374	0.0	(-0.910273776092374+0j)
-0.9480000000000001	-0.8987040000000002	-0.007738422503931593	-0.9064495879542546	0.0	(-0.9064495879542546+0j)
-0.9460000000000001	-0.8949160000000002	-0.00771031928319009	-0.9026334277074755	0.0	(-0.9026334277074755+0j)
-0.9440000000000001	-0.8911360000000002	-0.007682241377962293	-0.8988252953243814	0.0	(-0.8988252953243814+0j)
-0.9420000000000001	-0.8873640000000002	-0.007654188957162182	-0.8950251907977426	0.0	(-0.8950251907977426+0j)
-0.9400000000000001	-0.8836000000000002	-0.007626162189773807	-0.8912331141380265	0.0	(-0.8912331141380265+0j)
-0.9380000000000001	-0.8798440000000001	-0.007598161244849369	-0.8874490653711402	0.0	(-0.8874490653711402+0j)
-0.936	-0.8760960000000001	-0.0075701862915075815	-0.8836730445364963	0.0	(-0.8836730445364963+0j)
-0.934	-0.8723560000000001	-0.00754223749893175	-0.879905051685397	0.0	(-0.879905051685397+0j)
-0.932	-0.8686240000000001	-0.0075143150363679995	-0.8761450868796241	0.0	(-0.8761450868796241+0j)
-0.93	-0.8649000000000001	-0.007486419073123467	-0.8723931501902641	0.0	(-0.8723931501902641+0j)
-0.928	-0.8611840000000001	-0.007458549778564513	-0.8686492416966873	0.0	(-0.8686492416966873+0j)
-0.926	-0.8574760000000001	-0.0074307073221148365	-0.8649133614856156	0.0	(-0.8649133614856156+0j)
-0.924	-0.8537760000000001	-0.007402891873253728	-0.8611855096503911	0.0	(-0.8611855096503911+0j)
-0.922	-0.8500840000000001	-0.007375103601514173	-0.8574656862902925	0.0	(-0.8574656862902925+0j)
-0.92	-0.8464	-0.007347342676481107	-0.8537538915099272	0.0	(-0.8537538915099272+0j)
-0.918	-0.842724	-0.007319609267789462	-0.8500501254187339	0.0	(-0.8500501254187339+0j)
-0.916	-0.839056	-0.0072919035451224565	-0.8463543881305148	0.0	(-0.8463543881305148+0j)
-0.914	-0.835396	-0.007264225678209661	-0.8426666797630186	0.0	(-0.8426666797630186+0j)
-0.912	-0.831744	-0.0072365758368251945	-0.8389870004375989	0.0	(-0.8389870004375989+0j)
-0.91	-0.8281000000000001	-0.00720895419078587	-0.8353153502789021	0.0	(-0.8353153502789021+0j)
-0.908	-0.8244640000000001	-0.007181360909949329	-0.8316517294145518	0.0	(-0.8316517294145518+0j)
-0.906	-0.820836	-0.0071537961642121825	-0.8279961379749167	0.0	(-0.8279961379749167+0j)
-0.904	-0.817216	-0.007126260123508192	-0.8243485760928784	0.0	(-0.8243485760928784+0j)
-0.902	-0.813604	-0.007098752957806341	-0.8207090439036211	0.0	(-0.8207090439036211+0j)
-0.9	-0.81	-0.0070712748371090164	-0.8170775415444586	0.0	(-0.8170775415444586+0j)
-0.898	-0.806404	-0.007043825931450122	-0.8134540691546428	0.0	(-0.8134540691546428+0j)
-0.896	-0.8028160000000001	-0.00701640641089319	-0.8098386268752445	0.0	(-0.8098386268752445+0j)
-0.894	-0.7992360000000001	-0.00698901644552951	-0.8062312148489679	0.0	(-0.8062312148489679+0j)
-0.892	-0.795664	-0.0069616562054762784	-0.8026318332201028	0.0	(-0.8026318332201028+0j)
-0.89	-0.7921	-0.006934325860874661	-0.7990404821343217	0.0	(-0.7990404821343217+0j)
-0.888	-0.788544	-0.006907025581887931	-0.7954571617386502	0.0	(-0.7954571617386502+0j)
-0.886	-0.784996	-0.006879755538699621	-0.7918818721813112	0.0	(-0.7918818721813112+0j)
-0.884	-0.781456	-0.006852515901511501	-0.7883146136116974	0.0	(-0.7883146136116974+0j)
-0.882	-0.7779240000000001	-0.006825306840541806	-0.7847553861802393	0.0	(-0.7847553861802393+0j)
-0.88	-0.7744	-0.006798128526023281	-0.7812041900383611	0.0	(-0.7812041900383611+0j)
-0.878	-0.770884	-0.006770981128201292	-0.7776610253384166	0.0	(-0.7776610253384166+0j)
-0.876	-0.767376	-0.006743864817331885	-0.7741258922336066	0.0	(-0.7741258922336066+0j)
-0.874	-0.763876	-0.006716779763679917	-0.7705987908779336	0.0	(-0.7705987908779336+0j)
-0.872	-0.760384	-0.006689726137517102	-0.7670797214261541	0.0	(-0.7670797214261541+0j)
-0.87	-0.7569	-0.006662704109120107	-0.7635686840337115	0.0	(-0.7635686840337115+0j)
-0.868	-0.753424	-0.006635713848768682	-0.7600656788567091	0.0	(-0.7600656788567091+0j)
-0.866	-0.749956	-0.006608755526743573	-0.756570706051857	0.0	(-0.756570706051857+0j)
-0.864	-0.7464959999999999	-0.0065818293133248496	-0.7530837657764448	0.0	(-0.7530837657764448+0j)
-0.862	-0.7430439999999999	-0.0065549353787897335	-0.7496048581882807	0.0	(-0.7496048581882807+0j)
-0.86	-0.7395999999999999	-0.006528073893410785	-0.7461339834456858	0.0	(-0.7461339834456858+0j)
-0.858	-0.7361639999999999	-0.006501245027453972	-0.742671141707439	0.0	(-0.742671141707439+0j)
-0.856	-0.7327359999999999	-0.006474448951176673	-0.7392163331327574	0.0	(-0.7392163331327574+0j)
-0.854	-0.729316	-0.006447685834825745	-0.735769557881285	0.0	(-0.735769557881285+0j)
-0.852	-0.725904	-0.00642095584863564	-0.7323308161130161	0.0	(-0.7323308161130161+0j)
-0.85	-0.7224999999999999	-0.0063942591628264045	-0.7289001079883377	0.0	(-0.7289001079883377+0j)
-0.848	-0.719104	-0.006367595947601751	-0.7254774336679456	0.0	(-0.7254774336679456+0j)
-0.846	-0.7157159999999999	-0.006340966373147017	-0.7220627933128685	0.0	(-0.7220627933128685+0j)
-0.844	-0.712336	-0.006314370609627348	-0.7186561870844085	0.0	(-0.7186561870844085+0j)
-0.842	-0.7089639999999999	-0.006287808827185631	-0.7152576151441492	0.0	(-0.7152576151441492+0j)
-0.84	-0.7055999999999999	-0.00626128119594066	-0.7118670776539439	0.0	(-0.7118670776539439+0j)
-0.838	-0.702244	-0.00623478788598493	-0.7084845747758513	0.0	(-0.7084845747758513+0j)
-0.836	-0.698896	-0.006208329067382959	-0.7051101066721761	0.0	(-0.7051101066721761+0j)
-0.834	-0.695556	-0.0061819049101691365	-0.7017436735054147	0.0	(-0.7017436735054147+0j)
-0.8320000000000001	-0.6922240000000002	-0.006155515584345739	-0.6983852754382615	0.0	(-0.6983852754382615+0j)
-0.8300000000000001	-0.6889000000000001	-0.006129161259881083	-0.6950349126335754	0.0	(-0.6950349126335754+0j)
-0.8280000000000001	-0.6855840000000001	-0.006102842106707446	-0.6916925852543889	0.0	(-0.6916925852543889+0j)
-0.8260000000000001	-0.6822760000000001	-0.006076558294719106	-0.6883582934638671	0.0	(-0.6883582934638671+0j)
-0.8240000000000001	-0.6789760000000001	-0.006050309993770417	-0.6850320374253366	0.0	(-0.6850320374253366+0j)
-0.8220000000000001	-0.6756840000000001	-0.006024097373673723	-0.6817138173022281	0.0	(-0.6817138173022281+0j)
-0.8200000000000001	-0.6724000000000001	-0.005997920604197418	-0.6784036332580973	0.0	(-0.6784036332580973+0j)
-0.8180000000000001	-0.669124	-0.005971779855063961	-0.6751014854565879	0.0	(-0.6751014854565879+0j)
-0.8160000000000001	-0.6658560000000001	-0.005945675295947944	-0.6718073740614562	0.0	(-0.6718073740614562+0j)
-0.8140000000000001	-0.6625960000000001	-0.005919607096473975	-0.668521299236519	0.0	(-0.668521299236519+0j)
-0.812	-0.659344	-0.005893575426214742	-0.6652432611456846	0.0	(-0.6652432611456846+0j)
-0.81	-0.6561000000000001	-0.0058675804546890475	-0.6619732599529234	0.0	(-0.6619732599529234+0j)
-0.808	-0.6528640000000001	-0.005841622351359765	-0.6587112958222413	0.0	(-0.6587112958222413+0j)
-0.806	-0.6496360000000001	-0.005815701285631816	-0.6554573689177104	0.0	(-0.6554573689177104+0j)
-0.804	-0.6464160000000001	-0.005789817426850266	-0.6522114794034417	0.0	(-0.6522114794034417+0j)
-0.802	-0.6432040000000001	-0.005763970944298119	-0.648973627443554	0.0	(-0.648973627443554+0j)
-0.8	-0.6400000000000001	-0.005738162007194569	-0.6457438132022185	0.0	(-0.6457438132022185+0j)
-0.798	-0.636804	-0.005712390784692767	-0.6425220368435964	0.0	(-0.6425220368435964+0j)
-0.796	-0.6336160000000001	-0.005686657445877957	-0.6393082985318659	0.0	(-0.6393082985318659+0j)
-0.794	-0.6304360000000001	-0.005660962159765318	-0.6361025984312032	0.0	(-0.6361025984312032+0j)
-0.792	-0.627264	-0.005635305095298124	-0.63290493670579	0.0	(-0.63290493670579+0j)
-0.79	-0.6241000000000001	-0.005609686421345517	-0.6297153135197722	0.0	(-0.6297153135197722+0j)
-0.788	-0.620944	-0.005584106306700712	-0.6265337290372995	0.0	(-0.6265337290372995+0j)
-0.786	-0.617796	-0.005558564920078779	-0.6233601834224818	0.0	(-0.6233601834224818+0j)
-0.784	-0.6146560000000001	-0.005533062430114713	-0.6201946768393984	0.0	(-0.6201946768393984+0j)
-0.782	-0.6115240000000001	-0.005507599005361435	-0.6170372094520975	0.0	(-0.6170372094520975+0j)
-0.78	-0.6084	-0.005482174814287671	-0.6138877814245729	0.0	(-0.6138877814245729+0j)
-0.778	-0.605284	-0.005456790025275979	-0.6107463929207803	0.0	(-0.6107463929207803+0j)
-0.776	-0.602176	-0.005431444806620778	-0.607613044104607	0.0	(-0.607613044104607+0j)
-0.774	-0.599076	-0.005406139326526144	-0.6044877351398973	0.0	(-0.6044877351398973+0j)
-0.772	-0.5959840000000001	-0.00538087375310399	-0.6013704661904081	0.0	(-0.6013704661904081+0j)
-0.77	-0.5929	-0.005355648254371806	-0.5982612374198375	0.0	(-0.5982612374198375+0j)
-0.768	-0.589824	-0.005330462998250865	-0.595160048991811	0.0	(-0.595160048991811+0j)
-0.766	-0.586756	-0.0053053181525639925	-0.5920669010698609	0.0	(-0.5920669010698609+0j)
-0.764	-0.583696	-0.005280213885033566	-0.5889817938174331	0.0	(-0.5889817938174331+0j)
-0.762	-0.580644	-0.005255150363279518	-0.5859047273978897	0.0	(-0.5859047273978897+0j)
-0.76	-0.5776	-0.005230127754817307	-0.5828357019745047	0.0	(-0.5828357019745047+0j)
-0.758	-0.574564	-0.005205146227055812	-0.5797747177104146	0.0	(-0.5797747177104146+0j)
-0.756	-0.571536	-0.005180205947295333	-0.5767217747686897	0.0	(-0.5767217747686897+0j)
-0.754	-0.568516	-0.005155307082725477	-0.5736768733122755	0.0	(-0.5736768733122755+0j)
-0.752	-0.565504	-0.005130449800423223	-0.5706400135039867	0.0	(-0.5706400135039867+0j)
-0.75	-0.5625	-0.005105634267350778	-0.5676111955065384	0.0	(-0.5676111955065384+0j)
-0.748	-0.559504	-0.005080860650353555	-0.5645904194825127	0.0	(-0.5645904194825127+0j)
-0.746	-0.556516	-0.005056129116158159	-0.5615776855943616	0.0	(-0.5615776855943616+0j)
-0.744	-0.553536	-0.005031439831370277	-0.5585729940044046	0.0	(-0.5585729940044046+0j)
-0.742	-0.5505639999999999	-0.005006792962472625	-0.5555763448748189	0.0	(-0.5555763448748189+0j)
-0.74	-0.5476	-0.004982188675822979	-0.5525877383676492	0.0	(-0.5525877383676492+0j)
-0.738	-0.544644	-0.004957627137651993	-0.5496071746447839	0.0	(-0.5496071746447839+0j)
-0.736	-0.541696	-0.004933108514061271	-0.5466346538679675	0.0	(-0.5466346538679675+0j)
-0.734	-0.538756	-0.004908632971021232	-0.5436701761987828	0.0	(-0.5436701761987828+0j)
-0.732	-0.535824	-0.00488420067436901	-0.5407137417986576	0.0	(-0.5407137417986576+0j)
-0.73	-0.5328999999999999	-0.004859811789806531	-0.5377653508288615	0.0	(-0.5377653508288615+0j)
-0.728	-0.529984	-0.004835466482898398	-0.5348250034504796	0.0	(-0.5348250034504796+0j)
-0.726	-0.527076	-0.004811164919069674	-0.5318926998244362	0.0	(-0.5318926998244362+0j)
-0.724	-0.524176	-0.004786907263604145	-0.5289684401114799	0.0	(-0.5289684401114799+0j)
-0.722	-0.521284	-0.004762693681641908	-0.5260522244721704	0.0	(-0.5260522244721704+0j)
-0.72	-0.5184	-0.004738524338177563	-0.5231440530669031	0.0	(-0.5231440530669031+0j)
-0.718	-0.515524	-0.004714399398058053	-0.5202439260558671	0.0	(-0.5202439260558671+0j)
-0.716	-0.512656	-0.004690319025980577	-0.5173518435990633	0.0	(-0.5173518435990633+0j)
-0.714	-0.5097959999999999	-0.004666283386490611	-0.5144678058562857	0.0	(-0.5144678058562857+0j)
-0.712	-0.506944	-0.004642292643979737	-0.5115918129871537	0.0	(-0.5115918129871537+0j)
