-1.0	-1.0	-3.1805523827484364e-05	-1.000031818077109	0.0	(-1.000031818077109+0j)
-0.9988888888888889	-0.9977790123456791	-3.180546714460619e-05	-0.9978108260429295	0.0	(-0.9978108260429295+0j)
-0.9977777777777778	-0.9955604938271605	-3.180541027225887e-05	-0.9955923053426111	0.0	(-0.9955923053426111+0j)
-0.9966666666666667	-0.9933444444444445	-3.1805353209597026e-05	-0.9933762545274128	0.0	(-0.9933762545274128+0j)
-0.9955555555555555	-0.9911308641975308	-3.180529595577056e-05	-0.9911626732336825	0.0	(-0.9911626732336825+0j)
-0.9944444444444445	-0.9889197530864198	-3.180523850992464e-05	-0.9889515613148745	0.0	(-0.9889515613148745+0j)
-0.9933333333333333	-0.986711111111111	-3.180518087119962e-05	-0.9867429186965936	0.0	(-0.9867429186965936+0j)
-0.9922222222222222	-0.9845049382716049	-3.180512303873108e-05	-0.9845367453352721	0.0	(-0.9845367453352721+0j)
-0.9911111111111112	-0.9823012345679013	-3.180506501164971e-05	-0.9823330412026946	0.0	(-0.9823330412026946+0j)
-0.99	-0.9801	-3.180500678908134e-05	-0.9801318062791633	0.0	(-0.9801318062791633+0j)
-0.9888888888888889	-0.9779012345679013	-3.180494837014689e-05	-0.9779330405501411	0.0	(-0.9779330405501411+0j)
-0.9877777777777778	-0.9757049382716049	-3.1804889753962316e-05	-0.9757367440044216	0.0	(-0.9757367440044216+0j)
-0.9866666666666667	-0.9735111111111112	-3.180483093963862e-05	-0.9735429166331114	0.0	(-0.9735429166331114+0j)
-0.9855555555555555	-0.9713197530864197	-3.1804771926281754e-05	-0.9713515584290028	0.0	(-0.9713515584290028+0j)
-0.9844444444444445	-0.9691308641975309	-3.180471271299266e-05	-0.9691626693861857	0.0	(-0.9691626693861857+0j)
-0.9833333333333333	-0.9669444444444444	-3.180465329886717e-05	-0.966976249499737	0.0	(-0.966976249499737+0j)
-0.9822222222222222	-0.9647604938271604	-3.1804593682996e-05	-0.9647922987656059	0.0	(-0.9647922987656059+0j)
-0.9811111111111112	-0.9625790123456791	-3.180453386446474e-05	-0.9626108171804288	0.0	(-0.9626108171804288+0j)
-0.98	-0.9603999999999999	-3.1804473842353764e-05	-0.9604318047414446	0.0	(-0.9604318047414446+0j)
-0.9788888888888889	-0.9582234567901236	-3.180441361573824e-05	-0.958255261446373	0.0	(-0.958255261446373+0j)
-0.9777777777777777	-0.9560493827160493	-3.180435318368807e-05	-0.956081187293366	0.0	(-0.956081187293366+0j)
-0.9766666666666667	-0.9538777777777778	-3.1804292545267866e-05	-0.9539095822809519	0.0	(-0.9539095822809519+0j)
-0.9755555555555555	-0.9517086419753086	-3.180423169953692e-05	-0.9517404464079338	0.0	(-0.9517404464079338+0j)
-0.9744444444444444	-0.9495419753086419	-3.180417064554914e-05	-0.9495737796733935	0.0	(-0.9495737796733935+0j)
-0.9733333333333334	-0.9473777777777779	-3.180410938235304e-05	-0.9474095820765848	0.0	(-0.9474095820765848+0j)
-0.9722222222222222	-0.945216049382716	-3.180404790899169e-05	-0.9452478536169555	0.0	(-0.9452478536169555+0j)
-0.9711111111111111	-0.9430567901234569	-3.180398622450269e-05	-0.9430885942940789	0.0	(-0.9430885942940789+0j)
-0.97	-0.9409	-3.180392432791812e-05	-0.9409318041076286	0.0	(-0.9409318041076286+0j)
-0.9688888888888889	-0.9387456790123457	-3.1803862218264505e-05	-0.9387774830573683	0.0	(-0.9387774830573683+0j)
-0.9677777777777777	-0.9365938271604938	-3.1803799894562784e-05	-0.9366256311431265	0.0	(-0.9366256311431265+0j)
-0.9666666666666667	-0.9344444444444444	-3.180373735582826e-05	-0.9344762483647644	0.0	(-0.9344762483647644+0j)
-0.9655555555555555	-0.9322975308641974	-3.180367460107056e-05	-0.9323293347221973	0.0	(-0.9323293347221973+0j)
-0.9644444444444444	-0.930153086419753	-3.1803611629293626e-05	-0.9301848902153507	0.0	(-0.9301848902153507+0j)
-0.9633333333333334	-0.9280111111111112	-3.1803548439495634e-05	-0.928042914844201	0.0	(-0.928042914844201+0j)
-0.9622222222222222	-0.9258716049382716	-3.1803485030668976e-05	-0.9259034086086946	0.0	(-0.9259034086086946+0j)
-0.9611111111111111	-0.9237345679012346	-3.180342140180022e-05	-0.9237663715088099	0.0	(-0.9237663715088099+0j)
-0.96	-0.9216	-3.1803357551870056e-05	-0.9216318035445439	0.0	(-0.9216318035445439+0j)
-0.9588888888888889	-0.9194679012345679	-3.180329347985328e-05	-0.9194997047158819	0.0	(-0.9194997047158819+0j)
-0.9577777777777777	-0.9173382716049382	-3.1803229184718736e-05	-0.9173700750228087	0.0	(-0.9173700750228087+0j)
-0.9566666666666667	-0.9152111111111111	-3.1803164665429255e-05	-0.9152429144653288	0.0	(-0.9152429144653288+0j)
-0.9555555555555556	-0.9130864197530865	-3.180309992094166e-05	-0.9131182230434411	0.0	(-0.9131182230434411+0j)
-0.9544444444444444	-0.9109641975308642	-3.180303495020668e-05	-0.9109960007571337	0.0	(-0.9109960007571337+0j)
-0.9533333333333334	-0.9088444444444445	-3.1802969752168946e-05	-0.9088762476064048	0.0	(-0.9088762476064048+0j)
-0.9522222222222222	-0.9067271604938271	-3.1802904325766904e-05	-0.9067589635912554	0.0	(-0.9067589635912554+0j)
-0.9511111111111111	-0.9046123456790124	-3.180283866993282e-05	-0.9046441487116904	0.0	(-0.9046441487116904+0j)
-0.95	-0.9025	-3.180277278359269e-05	-0.9025318029676997	0.0	(-0.9025318029676997+0j)
-0.9488888888888889	-0.9003901234567901	-3.1802706665666235e-05	-0.9004219263592861	0.0	(-0.9004219263592861+0j)
-0.9477777777777778	-0.8982827160493828	-3.1802640315066836e-05	-0.8983145188864523	0.0	(-0.8983145188864523+0j)
-0.9466666666666667	-0.8961777777777777	-3.180257373070148e-05	-0.8962095805491888	0.0	(-0.8962095805491888+0j)
-0.9455555555555556	-0.8940753086419754	-3.180250691147075e-05	-0.894107111347488	0.0	(-0.894107111347488+0j)
-0.9444444444444444	-0.8919753086419753	-3.180243985626874e-05	-0.8920071112813757	0.0	(-0.8920071112813757+0j)
-0.9433333333333334	-0.8898777777777778	-3.180237256398304e-05	-0.8899095803508263	0.0	(-0.8899095803508263+0j)
-0.9422222222222222	-0.8877827160493826	-3.180230503349467e-05	-0.8878145185558497	0.0	(-0.8878145185558497+0j)
-0.9411111111111111	-0.8856901234567901	-3.180223726367804e-05	-0.8857219258964397	0.0	(-0.8857219258964397+0j)
-0.94	-0.8835999999999999	-3.1802169253400904e-05	-0.8836318023725984	0.0	(-0.8836318023725984+0j)
-0.9388888888888889	-0.8815123456790124	-3.180210100152432e-05	-0.881544147984315	0.0	(-0.881544147984315+0j)
-0.9377777777777778	-0.8794271604938272	-3.180203250690259e-05	-0.8794589627316085	0.0	(-0.8794589627316085+0j)
-0.9366666666666666	-0.8773444444444444	-3.1801963768383204e-05	-0.877376246614464	0.0	(-0.877376246614464+0j)
-0.9355555555555556	-0.8752641975308643	-3.1801894784806825e-05	-0.8752959996328821	0.0	(-0.8752959996328821+0j)
-0.9344444444444444	-0.8731864197530863	-3.180182555500721e-05	-0.8732182217868563	0.0	(-0.8732182217868563+0j)
-0.9333333333333333	-0.8711111111111112	-3.180175607781117e-05	-0.8711429130764021	0.0	(-0.8711429130764021+0j)
-0.9322222222222222	-0.8690382716049382	-3.180168635203851e-05	-0.8690700735014957	0.0	(-0.8690700735014957+0j)
-0.9311111111111111	-0.8669679012345679	-3.180161637650201e-05	-0.8669997030621562	0.0	(-0.8669997030621562+0j)
-0.93	-0.8649000000000001	-3.180154615000734e-05	-0.8649318017583751	0.0	(-0.8649318017583751+0j)
-0.9288888888888889	-0.8628345679012346	-3.180147567135303e-05	-0.8628663695901472	0.0	(-0.8628663695901472+0j)
-0.9277777777777778	-0.8607716049382717	-3.1801404939330395e-05	-0.860803406557475	0.0	(-0.860803406557475+0j)
-0.9266666666666666	-0.8587111111111111	-3.180133395272352e-05	-0.8587429126603556	0.0	(-0.8587429126603556+0j)
-0.9255555555555556	-0.8566530864197531	-3.180126271030918e-05	-0.856684887898793	0.0	(-0.856684887898793+0j)
-0.9244444444444444	-0.8545975308641974	-3.1801191210856775e-05	-0.854629332272778	0.0	(-0.854629332272778+0j)
-0.9233333333333333	-0.8525444444444444	-3.180111945312834e-05	-0.8525762457823148	0.0	(-0.8525762457823148+0j)
-0.9222222222222223	-0.8504938271604939	-3.18010474358784e-05	-0.8505256284274006	0.0	(-0.8505256284274006+0j)
-0.9211111111111111	-0.8484456790123457	-3.1800975157853996e-05	-0.8484774802080413	0.0	(-0.8484774802080413+0j)
-0.92	-0.8464	-3.180090261779459e-05	-0.8464318011242187	0.0	(-0.8464318011242187+0j)
-0.9188888888888889	-0.8443567901234568	-3.1800829814432006e-05	-0.8443885911759439	0.0	(-0.8443885911759439+0j)
-0.9177777777777778	-0.8423160493827161	-3.18007567464904e-05	-0.8423478503632125	0.0	(-0.8423478503632125+0j)
-0.9166666666666666	-0.8402777777777777	-3.18006834126862e-05	-0.8403095786860291	0.0	(-0.8403095786860291+0j)
-0.9155555555555556	-0.838241975308642	-3.180060981172801e-05	-0.8382737761443851	0.0	(-0.8382737761443851+0j)
-0.9144444444444444	-0.8362086419753085	-3.180053594231661e-05	-0.8362404427382841	0.0	(-0.8362404427382841+0j)
-0.9133333333333333	-0.8341777777777778	-3.180046180314486e-05	-0.83420957846772	0.0	(-0.83420957846772+0j)
-0.9122222222222223	-0.8321493827160494	-3.180038739289767e-05	-0.832181183332691	0.0	(-0.832181183332691+0j)
-0.9111111111111111	-0.8301234567901234	-3.18003127102519e-05	-0.8301552573332038	0.0	(-0.8301552573332038+0j)
-0.91	-0.8281000000000001	-3.180023775387635e-05	-0.8281318004692539	0.0	(-0.8281318004692539+0j)
-0.9088888888888889	-0.8260790123456789	-3.1800162522431664e-05	-0.8261108127408331	0.0	(-0.8261108127408331+0j)
-0.9077777777777778	-0.8240604938271605	-3.18000870145703e-05	-0.8240922941479504	0.0	(-0.8240922941479504+0j)
-0.9066666666666666	-0.8220444444444444	-3.180001122893644e-05	-0.8220762446905931	0.0	(-0.8220762446905931+0j)
-0.9055555555555556	-0.8200308641975309	-3.1799935164165945e-05	-0.8200626643687706	0.0	(-0.8200626643687706+0j)
-0.9044444444444445	-0.8180197530864198	-3.17998588188863e-05	-0.8180515531824754	0.0	(-0.8180515531824754+0j)
-0.9033333333333333	-0.8160111111111111	-3.1799782191716533e-05	-0.8160429111317066	0.0	(-0.8160429111317066+0j)
-0.9022222222222223	-0.814004938271605	-3.179970528126716e-05	-0.8140367382164654	0.0	(-0.8140367382164654+0j)
-0.9011111111111111	-0.8120012345679012	-3.179962808614016e-05	-0.8120330344367535	0.0	(-0.8120330344367535+0j)
-0.9	-0.81	-3.1799550604928816e-05	-0.8100317997925611	0.0	(-0.8100317997925611+0j)
-0.8988888888888888	-0.8080012345679012	-3.179947283621777e-05	-0.8080330342838892	0.0	(-0.8080330342838892+0j)
-0.8977777777777778	-0.8060049382716049	-3.179939477858286e-05	-0.8060367379107397	0.0	(-0.8060367379107397+0j)
-0.8966666666666666	-0.804011111111111	-3.1799316430591126e-05	-0.804042910673117	0.0	(-0.804042910673117+0j)
-0.8955555555555555	-0.8020197530864197	-3.1799237790800686e-05	-0.8020515525710031	0.0	(-0.8020515525710031+0j)
-0.8944444444444445	-0.8000308641975309	-3.179915885776071e-05	-0.8000626636044131	0.0	(-0.8000626636044131+0j)
-0.8933333333333333	-0.7980444444444444	-3.1799079630011344e-05	-0.7980762437733318	0.0	(-0.7980762437733318+0j)
-0.8922222222222222	-0.7960604938271606	-3.179900010608363e-05	-0.7960922930777664	0.0	(-0.7960922930777664+0j)
-0.8911111111111111	-0.7940790123456789	-3.179892028449944e-05	-0.7941108115177148	0.0	(-0.7941108115177148+0j)
-0.89	-0.7921	-3.1798840163771436e-05	-0.7921317990931777	0.0	(-0.7921317990931777+0j)
-0.8888888888888888	-0.7901234567901234	-3.179875974240296e-05	-0.7901552558041386	0.0	(-0.7901552558041386+0j)
-0.8877777777777778	-0.7881493827160494	-3.179867901888798e-05	-0.7881811816506203	0.0	(-0.7881811816506203+0j)
-0.8866666666666667	-0.7861777777777779	-3.1798597991711036e-05	-0.7862095766326048	0.0	(-0.7862095766326048+0j)
