-3.0	-9.0	-0.0620900391703873	-9.062143889233754	0.0	-9.062143889233754
-2.99	-8.940100000000001	-0.06197888346732205	-9.002122423717308	0.0	-9.002122423717308
-2.98	-8.8804	-0.06186678997677191	-8.942304986877067	0.0	-8.942304986877067
-2.97	-8.820900000000002	-0.061753750981016285	-8.882688282940274	0.0	-8.882688282940274
-2.96	-8.7616	-0.06163975874305752	-8.823271463839262	0.0	-8.823271463839262
-2.95	-8.7025	-0.06152480550805437	-8.76405418253988	0.0	-8.76405418253988
-2.94	-8.6436	-0.061408883504798374	-8.705036260805027	0.0	-8.705036260805027
-2.93	-8.584900000000001	-0.0612919849472342	-8.64621759320789	0.0	-8.64621759320789
-2.92	-8.526399999999999	-0.06117410203602394	-8.587598110891214	0.0	-8.587598110891214
-2.91	-8.468100000000002	-0.06105522696015632	-8.529177765386846	0.0	-8.529177765386846
-2.9	-8.41	-0.06093535189860089	-8.47095652049974	0.0	-8.47095652049974
-2.89	-8.3521	-0.06081446902200802	-8.412934347872676	0.0	-8.412934347872676
-2.88	-8.2944	-0.060692570494454964	-8.355111224395483	0.0	-8.355111224395483
-2.87	-8.2369	-0.060569648475238456	-8.29748713061034	0.0	-8.29748713061034
-2.86	-8.179599999999999	-0.060445695120714356	-8.240062049687543	0.0	-8.240062049687543
-2.85	-8.1225	-0.060320702586184695	-8.182835966743225	0.0	-8.182835966743225
-2.84	-8.0656	-0.060194663027832586	-8.12580886837148	0.0	-8.12580886837148
-2.83	-8.0089	-0.06006756860470537	-8.06898074231542	0.0	-8.06898074231542
-2.82	-7.952399999999999	-0.05993941148074632	-8.012351577230097	0.0	-8.012351577230097
-2.81	-7.896100000000001	-0.05981018382687541	-7.955921362509064	0.0	-7.955921362509064
-2.8000000000000003	-7.840000000000002	-0.059679877823119336	-7.899690088155246	0.0	-7.899690088155246
-2.79	-7.7841000000000005	-0.05954848566079118	-7.8436577446823215	0.0	-7.8436577446823215
-2.7800000000000002	-7.7284000000000015	-0.05941599954472014	-7.787824323040103	0.0	-7.787824323040103
-2.77	-7.6729	-0.059282411695531355	-7.732189814555372	0.0	-7.732189814555372
-2.7600000000000002	-7.617600000000001	-0.05914771435197644	-7.676754210886045	0.0	-7.676754210886045
-2.75	-7.5625	-0.05901189977331459	-7.621517503984019	0.0	-7.621517503984019
-2.74	-7.507600000000001	-0.05887496024174493	-7.566479686065115	0.0	-7.566479686065115
-2.73	-7.4529	-0.0587368880648898	-7.511640749584538	0.0	-7.511640749584538
-2.72	-7.398400000000001	-0.0585976755783298	-7.457000687215919	0.0	-7.457000687215919
-2.71	-7.3441	-0.05845731514819001	-7.402559491833766	0.0	-7.402559491833766
-2.7	-7.290000000000001	-0.05831579917377828	-7.348317156497984	0.0	-7.348317156497984
-2.69	-7.2360999999999995	-0.058173120090275046	-7.294273674439869	0.0	-7.294273674439869
-2.68	-7.182400000000001	-0.05802927037147532	-7.240429039049859	0.0	-7.240429039049859
-2.67	-7.1289	-0.05788424253258245	-7.186783243865602	0.0	-7.186783243865602
-2.66	-7.0756000000000006	-0.05773802913305405	-7.133336282560775	0.0	-7.133336282560775
-2.65	-7.0225	-0.057590622779499834	-7.080088148934359	0.0	-7.080088148934359
-2.64	-6.969600000000001	-0.057442016128631576	-7.027038836900163	0.0	-7.027038836900163
-2.63	-6.916899999999999	-0.057292201890264946	-6.974188340475981	0.0	-6.974188340475981
-2.62	-6.864400000000001	-0.0571411728303733	-6.921536653773125	0.0	-6.921536653773125
-2.61	-6.812099999999999	-0.0569889217741932	-6.869083770985813	0.0	-6.869083770985813
-2.6	-6.760000000000001	-0.05683544160938166	-6.816829686380428	0.0	-6.816829686380428
-2.59	-6.708099999999999	-0.0566807252892247	-6.764774394284379	0.0	-6.764774394284379
