-1.0	-1.0	-7.798592211502872e-05	-1.0000780078997684	0.0	-1.0000780078997684
-0.99	-0.9801	-7.795360721483968e-05	-0.9801779668916082	0.0	-0.9801779668916082
-0.98	-0.9603999999999999	-7.792029804436608e-05	-0.9604779295138847	0.0	-0.9604779295138847
-0.97	-0.9409	-7.78859533921386e-05	-0.9409778927167767	0.0	-0.9409778927167767
-0.96	-0.9216	-7.785052988913457e-05	-0.921677855696844	0.0	-0.921677855696844
-0.9500000000000001	-0.9025000000000001	-7.781398187179925e-05	-0.9025778180904249	0.0	-0.9025778180904249
-0.9400000000000001	-0.8836000000000002	-7.77762612348126e-05	-0.8836777796770052	0.0	-0.8836777796770052
-0.93	-0.8649000000000001	-7.773731727271498e-05	-0.8649777402965066	0.0	-0.8649777402965066
-0.92	-0.8464	-7.769709650941771e-05	-0.8464776998198899	0.0	-0.8464776998198899
-0.91	-0.8281000000000001	-7.76555425145276e-05	-0.8281776581364942	0.0	-0.8281776581364942
-0.9	-0.81	-7.761259570530698e-05	-0.8100776151475781	0.0	-0.8100776151475781
-0.89	-0.7921	-7.756819313297084e-05	-0.7921775707623263	0.0	-0.7921775707623263
-0.88	-0.7744	-7.75222682518891e-05	-0.7744775248948805	0.0	-0.7744775248948805
-0.87	-0.7569	-7.747475067011341e-05	-0.7569774774619451	0.0	-0.7569774774619451
-0.86	-0.7395999999999999	-7.742556587948072e-05	-0.739677428380749	0.0	-0.739677428380749
-0.85	-0.7224999999999999	-7.737463496336088e-05	-0.7225773775673627	0.0	-0.7225773775673627
-0.84	-0.7055999999999999	-7.732187427990607e-05	-0.7056773249352863	0.0	-0.7056773249352863
-0.8300000000000001	-0.6889000000000001	-7.726719511842706e-05	-0.6889772703944734	0.0	-0.6889772703944734
-0.8200000000000001	-0.6724000000000001	-7.721050332625858e-05	-0.6724772138501353	0.0	-0.6724772138501353
-0.81	-0.6561000000000001	-7.71516989031814e-05	-0.6561771552022923	0.0	-0.6561771552022923
-0.8	-0.6400000000000001	-7.709067556013684e-05	-0.640077094344948	0.0	-0.640077094344948
-0.79	-0.6241000000000001	-7.702732023859483e-05	-0.6241770311655496	0.0	-0.6241770311655496
-0.78	-0.6084	-7.696151258651497e-05	-0.608476965544352	0.0	-0.608476965544352
-0.77	-0.5929	-7.689312438636133e-05	-0.5929768973538595	0.0	-0.5929768973538595
-0.76	-0.5776	-7.682201893009155e-05	-0.5776768264581471	0.0	-0.5776768264581471
-0.75	-0.5625	-7.674805033542682e-05	-0.5625767527121968	0.0	-0.5625767527121968
-0.74	-0.5476	-7.667106279701249e-05	-0.5476766759611472	0.0	-0.5476766759611472
