-1.0	-1.0	-0.00029284519018753116	-1.0002928754897513	0.0	-1.0002928754897513
-0.998	-0.996004	-0.00029274302989034176	-0.9962967670959731	0.0	-0.9962967670959731
-0.996	-0.992016	-0.00029264025380217913	-0.9923086612360394	0.0	-0.9923086612360394
-0.994	-0.988036	-0.00029253685697428226	-0.988328555803632	0.0	-0.988328555803632
-0.992	-0.9840639999999999	-0.0002924328344085275	-0.9843564502684171	0.0	-0.9843564502684171
-0.99	-0.9801	-0.00029232818105685534	-0.9803923444154944	0.0	-0.9803923444154944
-0.988	-0.976144	-0.0002922228918206897	-0.9764362381349995	0.0	-0.9764362381349995
-0.986	-0.972196	-0.00029211696155035017	-0.9724881313620399	0.0	-0.9724881313620399
-0.984	-0.968256	-0.00029201038504445676	-0.9685480240541398	0.0	-0.9685480240541398
-0.982	-0.964324	-0.00029190315704932796	-0.9646159161812561	0.0	-0.9646159161812561
-0.98	-0.9603999999999999	-0.00029179527225837065	-0.9606918077207686	0.0	-0.9606918077207686
-0.978	-0.956484	-0.00029168672531146316	-0.956775698654746	0.0	-0.956775698654746
-0.976	-0.952576	-0.0002915775107943305	-0.9528675889683663	0.0	-0.9528675889683663
-0.974	-0.948676	-0.0002914676232379118	-0.9489674786489463	0.0	-0.9489674786489463
-0.972	-0.944784	-0.00029135705711772056	-0.9450753676852939	0.0	-0.9450753676852939
-0.97	-0.9409	-0.000291245806853197	-0.941191256067314	0.0	-0.941191256067314
-0.968	-0.937024	-0.0002911338668070517	-0.9373151437857086	0.0	-0.9373151437857086
-0.966	-0.933156	-0.0002910212312846034	-0.9334470308317662	0.0	-0.9334470308317662
-0.964	-0.9292959999999999	-0.000290907894533106	-0.9295869171972341	0.0	-0.9295869171972341
-0.962	-0.9254439999999999	-0.0002907938507410701	-0.9257348028741872	0.0	-0.9257348028741872
-0.96	-0.9216	-0.00029067909403757494	-0.9218906878549762	0.0	-0.9218906878549762
-0.9580000000000001	-0.9177640000000001	-0.00029056361849157255	-0.9180545721321389	0.0	-0.9180545721321389
-0.9560000000000001	-0.9139360000000002	-0.00029044741811118347	-0.9142264556983681	0.0	-0.9142264556983681
-0.9540000000000001	-0.9101160000000001	-0.00029033048684298465	-0.9104063385464616	0.0	-0.9104063385464616
-0.9520000000000001	-0.9063040000000001	-0.00029021281857128837	-0.9065942206692996	0.0	-0.9065942206692996
-0.9500000000000001	-0.9025000000000001	-0.0002900944071174127	-0.902790102059824	0.0	-0.902790102059824
-0.9480000000000001	-0.8987040000000002	-0.000289975246238944	-0.8989939827110212	0.0	-0.8989939827110212
-0.9460000000000001	-0.8949160000000002	-0.00028985532962899017	-0.8952058626158859	0.0	-0.8952058626158859
-0.9440000000000001	-0.8911360000000002	-0.00028973465091542555	-0.8914257417674345	0.0	-0.8914257417674345
-0.9420000000000001	-0.8873640000000002	-0.0002896132036601273	-0.8876536201586765	0.0	-0.8876536201586765
-0.9400000000000001	-0.8836000000000002	-0.00028949098135820216	-0.8838894977825993	0.0	-0.8838894977825993
-0.9380000000000001	-0.8798440000000001	-0.00028936797743720546	-0.8801333746321842	0.0	-0.8801333746321842
-0.936	-0.8760960000000001	-0.0002892441852563504	-0.8763852507003833	0.0	-0.8763852507003833
-0.934	-0.8723560000000001	-0.0002891195981057087	-0.872645125980115	0.0	-0.872645125980115
-0.932	-0.8686240000000001	-0.0002889942092054021	-0.8689130004642606	0.0	-0.8689130004642606
-0.93	-0.8649000000000001	-0.00028886801170478494	-0.8651888741456473	0.0	-0.8651888741456473
-0.928	-0.8611840000000001	-0.0002887409986816174	-0.8614727470170831	0.0	-0.8614727470170831
-0.926	-0.8574760000000001	-0.0002886131631412296	-0.857764619071292	0.0	-0.857764619071292
-0.924	-0.8537760000000001	-0.0002884844980156767	-0.8540644903009816	0.0	-0.8540644903009816
-0.922	-0.8500840000000001	-0.0002883549961628845	-0.8503723606987607	0.0	-0.8503723606987607
-0.92	-0.8464	-0.0002882246503657856	-0.8466882302572217	0.0	-0.8466882302572217
-0.918	-0.842724	-0.00028809345333144645	-0.8430120989688654	0.0	-0.8430120989688654
-0.916	-0.839056	-0.0002879613976901852	-0.8393439668261431	0.0	-0.8393439668261431
-0.914	-0.835396	-0.0002878284759946793	-0.8356838338214383	0.0	-0.8356838338214383
-0.912	-0.831744	-0.00028769468071906446	-0.8320316999470614	0.0	-0.8320316999470614
-0.91	-0.8281000000000001	-0.0002875600042580241	-0.8283875651952558	0.0	-0.8283875651952558
-0.908	-0.8244640000000001	-0.00028742443892586814	-0.8247514295581954	0.0	-0.8247514295581954
-0.906	-0.820836	-0.0002872879769556042	-0.82112329302798	0.0	-0.82112329302798
-0.904	-0.817216	-0.00028715061049799706	-0.8175031555966368	0.0	-0.8175031555966368
-0.902	-0.813604	-0.00028701233162062057	-0.8138910172561094	0.0	-0.8138910172561094
-0.9	-0.81	-0.00028687313230689807	-0.8102868779982761	0.0	-0.8102868779982761
-0.898	-0.806404	-0.00028673300445513494	-0.8066907378149132	0.0	-0.8066907378149132
-0.896	-0.8028160000000001	-0.0002865919398775403	-0.8031025966977485	0.0	-0.8031025966977485
-0.894	-0.7992360000000001	-0.0002864499302992396	-0.7995224546383968	0.0	-0.7995224546383968
-0.892	-0.795664	-0.00028630696735727746	-0.795950311628409	0.0	-0.795950311628409
-0.89	-0.7921	-0.00028616304259961137	-0.7923861676592374	0.0	-0.7923861676592374
-0.888	-0.788544	-0.000286018147484095	-0.7888300227222581	0.0	-0.7888300227222581
-0.886	-0.784996	-0.0002858722733774526	-0.7852818768087635	0.0	-0.7852818768087635
-0.884	-0.781456	-0.0002857254115542438	-0.7817417299099463	0.0	-0.7817417299099463
-0.882	-0.7779240000000001	-0.0002855775531958182	-0.7782095820169138	0.0	-0.7782095820169138
-0.88	-0.7744	-0.0002854286893892617	-0.7746854331206804	0.0	-0.7746854331206804
-0.878	-0.770884	-0.00028527881112633247	-0.771169283212173	0.0	-0.771169283212173
