-1.0	-1.0	-3.1805523827484366e-06	-1.0000031807318381	0.0	-1.0000031807318381
-0.998	-0.996004	-3.1805421661926383e-06	-0.9960071806447884	0.0	-0.9960071806447884
-0.996	-0.992016	-3.1805318880295508e-06	-0.9920191805983243	0.0	-0.9920191805983243
-0.994	-0.988036	-3.1805215477628423e-06	-0.9880391805661111	0.0	-0.9880391805661111
-0.992	-0.9840639999999999	-3.1805111448911736e-06	-0.9840671805414106	0.0	-0.9840671805414106
-0.99	-0.9801	-3.180500678908134e-06	-0.9801031805213698	0.0	-0.9801031805213698
-0.988	-0.976144	-3.1804901493021845e-06	-0.9761471805044198	0.0	-0.9761471805044198
-0.986	-0.972196	-3.1804795555565908e-06	-0.9721991804895724	0.0	-0.9721991804895724
-0.984	-0.968256	-3.1804688971493637e-06	-0.9682591804761612	0.0	-0.9682591804761612
-0.982	-0.964324	-3.180458173553191e-06	-0.9643271804636914	0.0	-0.9643271804636914
-0.98	-0.9603999999999999	-3.1804473842353765e-06	-0.9604031804518344	0.0	-0.9604031804518344
-0.978	-0.956484	-3.18043652865777e-06	-0.9564871804403554	0.0	-0.9564871804403554
-0.976	-0.952576	-3.1804256062767024e-06	-0.9525791804290697	0.0	-0.9525791804290697
-0.974	-0.948676	-3.1804146165429165e-06	-0.9486791804178945	0.0	-0.9486791804178945
-0.972	-0.944784	-3.1804035589015e-06	-0.9447871804067457	0.0	-0.9447871804067457
-0.97	-0.9409	-3.180392432791812e-06	-0.9409031803955852	0.0	-0.9409031803955852
-0.968	-0.937024	-3.1803812376474166e-06	-0.9370271803843881	0.0	-0.9370271803843881
-0.966	-0.933156	-3.1803699728960037e-06	-0.9331591803731324	0.0	-0.9331591803731324
-0.964	-0.9292959999999999	-3.1803586379593252e-06	-0.9292991803618194	0.0	-0.9292991803618194
-0.962	-0.9254439999999999	-3.1803472322531126e-06	-0.9254471803504335	0.0	-0.9254471803504335
-0.96	-0.9216	-3.180335755187006e-06	-0.9216031803389766	0.0	-0.9216031803389766
-0.9580000000000001	-0.9177640000000001	-3.1803242061644766e-06	-0.9177671803274562	0.0	-0.9177671803274562
-0.9560000000000001	-0.9139360000000002	-3.1803125845827487e-06	-0.9139391803158596	0.0	-0.9139391803158596
-0.9540000000000001	-0.9101160000000001	-3.1803008898327228e-06	-0.9101191803041891	0.0	-0.9101191803041891
-0.9520000000000001	-0.9063040000000001	-3.180289121298893e-06	-0.9063071802924498	0.0	-0.9063071802924498
-0.9500000000000001	-0.9025000000000001	-3.1802772783592693e-06	-0.9025031802806355	0.0	-0.9025031802806355
-0.9480000000000001	-0.8987040000000002	-3.1802653603852924e-06	-0.8987071802687482	0.0	-0.8987071802687482
-0.9460000000000001	-0.8949160000000002	-3.180253366741752e-06	-0.8949191802567807	0.0	-0.8949191802567807
-0.9440000000000001	-0.8911360000000002	-3.180241296786702e-06	-0.8911391802447399	0.0	-0.8911391802447399
-0.9420000000000001	-0.8873640000000002	-3.1802291498713744e-06	-0.8873671802326254	0.0	-0.8873671802326254
-0.9400000000000001	-0.8836000000000002	-3.1802169253400904e-06	-0.8836031802204283	0.0	-0.8836031802204283
-0.9380000000000001	-0.8798440000000001	-3.180204622530177e-06	-0.8798471802081558	0.0	-0.8798471802081558
-0.936	-0.8760960000000001	-3.1801922407718705e-06	-0.8760991801958053	0.0	-0.8760991801958053
-0.934	-0.8723560000000001	-3.18017977938823e-06	-0.8723591801833709	0.0	-0.8723591801833709
-0.932	-0.8686240000000001	-3.180167237695044e-06	-0.8686271801708663	0.0	-0.8686271801708663
-0.93	-0.8649000000000001	-3.1801546150007342e-06	-0.8649031801582725	0.0	-0.8649031801582725
-0.928	-0.8611840000000001	-3.180141910606265e-06	-0.8611871801456012	0.0	-0.8611871801456012
-0.926	-0.8574760000000001	-3.1801291238050406e-06	-0.8574791801328432	0.0	-0.8574791801328432
-0.924	-0.8537760000000001	-3.1801162538828106e-06	-0.8537791801200071	0.0	-0.8537791801200071
-0.922	-0.8500840000000001	-3.1801033001175702e-06	-0.8500871801070817	0.0	-0.8500871801070817
-0.92	-0.8464	-3.1800902617794588e-06	-0.8464031800940764	0.0	-0.8464031800940764
-0.918	-0.842724	-3.180077138130655e-06	-0.8427271800809883	0.0	-0.8427271800809883
-0.916	-0.839056	-3.1800639284252735e-06	-0.8390591800678157	0.0	-0.8390591800678157
-0.914	-0.835396	-3.180050631909262e-06	-0.8353991800545497	0.0	-0.8353991800545497
-0.912	-0.831744	-3.180037247820288e-06	-0.8317471800412001	0.0	-0.8317471800412001
-0.91	-0.8281000000000001	-3.180023775387635e-06	-0.8281031800277632	0.0	-0.8281031800277632
-0.908	-0.8244640000000001	-3.1800102138320868e-06	-0.8244671800142378	0.0	-0.8244671800142378
-0.906	-0.820836	-3.1799965623658196e-06	-0.8208391800006198	0.0	-0.8208391800006198
-0.904	-0.817216	-3.179982820192283e-06	-0.8172191799869134	0.0	-0.8172191799869134
-0.902	-0.813604	-3.179968986506087e-06	-0.8136071799731185	0.0	-0.8136071799731185
-0.9	-0.81	-3.1799550604928818e-06	-0.8100031799592265	0.0	-0.8100031799592265
-0.898	-0.806404	-3.179941041329241e-06	-0.8064071799452427	0.0	-0.8064071799452427
-0.896	-0.8028160000000001	-3.179926928182536e-06	-0.8028191799311701	0.0	-0.8028191799311701
-0.894	-0.7992360000000001	-3.1799127202108153e-06	-0.7992391799170044	0.0	-0.7992391799170044
-0.892	-0.795664	-3.1798984165626772e-06	-0.795667179902737	0.0	-0.795667179902737
-0.89	-0.7921	-3.179884016377144e-06	-0.7921031798883725	0.0	-0.7921031798883725
-0.888	-0.788544	-3.17986951878353e-06	-0.7885471798739146	0.0	-0.7885471798739146
-0.886	-0.784996	-3.179854922901313e-06	-0.7849991798593587	0.0	-0.7849991798593587
-0.884	-0.781456	-3.1798402278399974e-06	-0.7814591798447048	0.0	-0.7814591798447048
-0.882	-0.7779240000000001	-3.1798254326989804e-06	-0.7779271798299501	0.0	-0.7779271798299501
-0.88	-0.7744	-3.179810536567413e-06	-0.7744031798150934	0.0	-0.7744031798150934
-0.878	-0.770884	-3.1797955385240616e-06	-0.7708871798001353	0.0	-0.7708871798001353
-0.876	-0.767376	-3.1797804376371624e-06	-0.7673791797850775	0.0	-0.7673791797850775
-0.874	-0.763876	-3.1797652329642806e-06	-0.7638791797699165	0.0	-0.7638791797699165
-0.872	-0.760384	-3.1797499235521585e-06	-0.7603871797546518	0.0	-0.7603871797546518
-0.87	-0.7569	-3.1797345084365723e-06	-0.7569031797392785	0.0	-0.7569031797392785
-0.868	-0.753424	-3.1797189866421732e-06	-0.753427179723803	0.0	-0.753427179723803
-0.866	-0.749956	-3.1797033571823395e-06	-0.7499591797082132	0.0	-0.7499591797082132
-0.864	-0.7464959999999999	-3.179687619059017e-06	-0.7464991796925253	0.0	-0.7464991796925253
-0.862	-0.7430439999999999	-3.179671771262557e-06	-0.743047179676721	0.0	-0.743047179676721
-0.86	-0.7395999999999999	-3.1796558127715602e-06	-0.739603179660808	0.0	-0.739603179660808
-0.858	-0.7361639999999999	-3.1796397425527063e-06	-0.7361671796447871	0.0	-0.7361671796447871
-0.856	-0.7327359999999999	-3.1796235595605923e-06	-0.7327391796286529	0.0	-0.7327391796286529
-0.854	-0.729316	-3.1796072627375576e-06	-0.729319179612401	0.0	-0.729319179612401
-0.852	-0.725904	-3.1795908510135135e-06	-0.725907179596038	0.0	-0.725907179596038
-0.85	-0.7224999999999999	-3.1795743233057685e-06	-0.7225031795795578	0.0	-0.7225031795795578
-0.848	-0.719104	-3.179557678518846e-06	-0.719107179562964	0.0	-0.719107179562964
-0.846	-0.7157159999999999	-3.1795409155443064e-06	-0.7157191795462492	0.0	-0.7157191795462492
