-1.0	-1.0	-0.0011293388899608998	-1.0011294889766644	0.0	-1.0011294889766644
-0.99	-0.9801	-0.0011174523461131792	-0.981217562875106	0.0	-0.981217562875106
-0.98	-0.9603999999999999	-0.0011054276551451057	-0.9615055181841939	0.0	-0.9615055181841939
-0.97	-0.9409	-0.001093265914882996	-0.941993342976003	0.0	-0.941993342976003
-0.96	-0.9216	-0.0010809683611135354	-0.9226810352238857	0.0	-0.9226810352238857
-0.9500000000000001	-0.9025000000000001	-0.0010685363709527927	-0.9035685949996097	0.0	-0.9035685949996097
-0.9400000000000001	-0.8836000000000002	-0.0010559714661267728	-0.8846560231724303	0.0	-0.8846560231724303
-0.93	-0.8649000000000001	-0.0010432753161542432	-0.8659433210392233	0.0	-0.8659433210392233
-0.92	-0.8464	-0.0010304497414224355	-0.8474304901876387	0.0	-0.8474304901876387
-0.91	-0.8281000000000001	-0.0010174967161461262	-0.8291175324368342	0.0	-0.8291175324368342
-0.9	-0.81	-0.0010044183712005243	-0.8110044498092032	0.0	-0.8110044498092032
-0.89	-0.7921	-0.0009912169968183337	-0.7930912445161222	0.0	-0.7930912445161222
-0.88	-0.7744	-0.000977895045141322	-0.7753779189505997	0.0	-0.7753779189505997
-0.87	-0.7569	-0.0009644551326167239	-0.7578644756836168	0.0	-0.7578644756836168
-0.86	-0.7395999999999999	-0.000950900042228817	-0.7405509174624062	0.0	-0.7405509174624062
-0.85	-0.7224999999999999	-0.0009372327255560509	-0.7234372472099666	0.0	-0.7234372472099666
-0.84	-0.7055999999999999	-0.0009234563046441803	-0.706523468025099	0.0	-0.706523468025099
-0.8300000000000001	-0.6889000000000001	-0.0009095740736859452	-0.6898095831828788	0.0	-0.6898095831828788
-0.8200000000000001	-0.6724000000000001	-0.0008955895004979686	-0.6732955961351856	0.0	-0.6732955961351856
-0.81	-0.6561000000000001	-0.0008815062277856894	-0.6569815105113417	0.0	-0.6569815105113417
-0.8	-0.6400000000000001	-0.0008673280741873343	-0.640867330118635	0.0	-0.640867330118635
-0.79	-0.6241000000000001	-0.0008530590350881381	-0.6249530589427765	0.0	-0.6249530589427765
-0.78	-0.6084	-0.0008387032831962691	-0.6092387011481766	0.0	-0.6092387011481766
-0.77	-0.5929	-0.0008242651688721809	-0.5937242610780602	0.0	-0.5937242610780602
-0.76	-0.5776	-0.0008097492202034144	-0.5784097432543767	0.0	-0.5784097432543767
-0.75	-0.5625	-0.0007951601428172053	-0.5632951523774493	0.0	-0.5632951523774493
-0.74	-0.5476	-0.0007805028194236167	-0.5483804933254418	0.0	-0.5483804933254418
-0.73	-0.5328999999999999	-0.0007657823090823002	-0.53366577115352	0.0	-0.53366577115352
-0.72	-0.5184	-0.0007510038461864185	-0.5191509910927835	0.0	-0.5191509910927835
-0.71	-0.5041	-0.0007361728391577027	-0.5048361585488854	0.0	-0.5048361585488854
-0.7000000000000001	-0.4900000000000001	-0.0007212948688471087	-0.4907212791004078	0.0	-0.4907212791004078
-0.6900000000000001	-0.4761000000000001	-0.0007063756866360299	-0.476806358496931	0.0	-0.476806358496931
-0.68	-0.4624000000000001	-0.0006914212122335743	-0.4630914026567815	0.0	-0.4630914026567815
-0.67	-0.4489000000000001	-0.0006764375311659575	-0.4495764176645242	0.0	-0.4495764176645242
-0.66	-0.43560000000000004	-0.0006614308919546656	-0.43626140976812083	0.0	-0.43626140976812083
-0.65	-0.42250000000000004	-0.0006464077029806406	-0.42314638537577065	0.0	-0.42314638537577065
-0.64	-0.4096	-0.0006313745290323904	-0.4102313510524566	0.0	-0.4102313510524566
-0.63	-0.39690000000000003	-0.0006163380875365591	-0.39751631351616445	0.0	-0.39751631351616445
-0.62	-0.3844	-0.0006013052444702017	-0.38500127963378566	0.0	-0.38500127963378566
-0.61	-0.3721	-0.0005862830099546729	-0.3726862564167063	0.0	-0.3726862564167063
-0.6	-0.36	-0.0005712785335317757	-0.36057125101607884	0.0	-0.36057125101607884
-0.59	-0.34809999999999997	-0.0005562990991235348	-0.34865627071776184	0.0	-0.34865627071776184
-0.58	-0.3364	-0.0005413521196777073	-0.33694132293694434	0.0	-0.33694132293694434
-0.5700000000000001	-0.3249000000000001	-0.0005264451315018952	-0.32542641521248555	0.0	-0.32542641521248555
-0.56	-0.31360000000000005	-0.0005115857882898967	-0.3141115552008936	0.0	-0.3141115552008936
-0.55	-0.30250000000000005	-0.0004967818548447044	-0.3029967506700321	0.0	-0.3029967506700321
-0.54	-0.2916	-0.0004820412005033255	-0.292082009492509	0.0	-0.292082009492509
-0.53	-0.28090000000000004	-0.0004673717922694186	-0.28136733963874894	0.0	-0.28136733963874894
-0.52	-0.27040000000000003	-0.00045278168766047064	-0.2708527491698054	0.0	-0.2708527491698054
-0.51	-0.2601	-0.00043827902727708177	-0.26053824622985267	0.0	-0.26053824622985267
