-1.0	-1.0	-0.00029284519018753116	-1.0002928765772092	0.0	-1.0002928765772092
-0.9975	-0.9950062500000001	-0.0002927173937911776	-0.9952989919774858	0.0	-0.9952989919774858
-0.995	-0.990025	-0.00029258863329191656	-0.9903176098528429	0.0	-0.9903176098528429
-0.9925	-0.9850562500000001	-0.0002924588989880973	-0.9853487278986476	0.0	-0.9853487278986476
-0.99	-0.9801	-0.00029232818105685534	-0.9803923455316345	0.0	-0.9803923455316345
-0.9875	-0.9751562500000001	-0.0002921964695523494	-0.9754484625128629	0.0	-0.9754484625128629
-0.985	-0.970225	-0.00029206375440396986	-0.9705170787180066	0.0	-0.9705170787180066
-0.9825	-0.96530625	-0.00029193002541452024	-0.9655981940717162	0.0	-0.9655981940717162
-0.98	-0.9603999999999999	-0.00029179527225837065	-0.9606918085230468	0.0	-0.9606918085230468
-0.9775	-0.9555062500000001	-0.0002916594844795827	-0.955797922034531	0.0	-0.955797922034531
-0.975	-0.9506249999999999	-0.0002915226514900057	-0.9509165345767117	0.0	-0.9509165345767117
-0.9725	-0.9457562500000001	-0.0002913847625673445	-0.9460476461251702	0.0	-0.9460476461251702
-0.97	-0.9409	-0.000291245806853197	-0.9411912566588116	0.0	-0.9411912566588116
-0.9675	-0.93605625	-0.0002911057733510622	-0.9363473661587713	0.0	-0.9363473661587713
-0.965	-0.931225	-0.00029096465092431906	-0.931515974607763	0.0	-0.931515974607763
-0.9625	-0.9264062500000001	-0.00029082242829417334	-0.9266970819895726	0.0	-0.9266970819895726
-0.96	-0.9216	-0.00029067909403757494	-0.9218906882887891	0.0	-0.9218906882887891
-0.9575	-0.91680625	-0.00029053463658510354	-0.917096793490567	0.0	-0.917096793490567
-0.9550000000000001	-0.9120250000000001	-0.00029038904421882294	-0.9123153975804464	0.0	-0.9123153975804464
-0.9525	-0.90725625	-0.00029024230507010353	-0.9075465005442664	0.0	-0.9075465005442664
-0.9500000000000001	-0.9025000000000001	-0.0002900944071174127	-0.902790102368048	0.0	-0.902790102368048
-0.9475	-0.89775625	-0.0002899453381840727	-0.8980462030379477	0.0	-0.8980462030379477
-0.9450000000000001	-0.8930250000000001	-0.000289795085935986	-0.8933148025401869	0.0	-0.8933148025401869
-0.9425	-0.88830625	-0.0002896436378793273	-0.8885959008610028	0.0	-0.8885959008610028
-0.9400000000000001	-0.8836000000000002	-0.00028949098135820216	-0.8838894979866442	0.0	-0.8838894979866442
-0.9375	-0.87890625	-0.0002893371035522722	-0.8791955939033252	0.0	-0.8791955939033252
-0.935	-0.8742250000000001	-0.00028918199147434626	-0.8745141885971902	0.0	-0.8745141885971902
-0.9325	-0.86955625	-0.0002890256319679374	-0.8698452820543141	0.0	-0.8698452820543141
-0.93	-0.8649000000000001	-0.00028886801170478494	-0.8651888742606894	0.0	-0.8651888742606894
-0.9275	-0.86025625	-0.0002887091171823426	-0.8605449652021877	0.0	-0.8605449652021877
-0.925	-0.8556250000000001	-0.00028854893472123093	-0.8559135548645713	0.0	-0.8559135548645713
-0.9225	-0.85100625	-0.0002883874504626548	-0.851294643233469	0.0	-0.851294643233469
-0.92	-0.8464	-0.0002882246503657856	-0.8466882302943786	0.0	-0.8466882302943786
-0.9175	-0.84180625	-0.0002880605202051074	-0.84209431603265	0.0	-0.84209431603265
-0.915	-0.8372250000000001	-0.0002878950455677279	-0.8375129004334858	0.0	-0.8375129004334858
-0.9125	-0.83265625	-0.0002877282118506527	-0.8329439834819145	0.0	-0.8329439834819145
-0.91	-0.8281000000000001	-0.0002875600042580241	-0.8283875651628136	0.0	-0.8283875651628136
-0.9075	-0.82355625	-0.0002873904077983228	-0.8238436454608778	0.0	-0.8238436454608778
-0.905	-0.819025	-0.0002872194072815342	-0.8193122243606272	0.0	-0.8193122243606272
-0.9025	-0.81450625	-0.0002870469873162774	-0.8147933018464145	0.0	-0.8147933018464145
-0.9	-0.81	-0.00028687313230689807	-0.8102868779023831	0.0	-0.8102868779023831
-0.8975	-0.80550625	-0.0002866978264505244	-0.8057929525125028	0.0	-0.8057929525125028
-0.895	-0.801025	-0.00028652105373408676	-0.8013115256605313	0.0	-0.8013115256605313
-0.8925000000000001	-0.7965562500000001	-0.00028634279793130033	-0.7968425973300377	0.0	-0.7968425973300377
-0.89	-0.7921	-0.00028616304259961137	-0.7923861675043807	0.0	-0.7923861675043807
-0.8875000000000001	-0.7876562500000002	-0.0002859817710771069	-0.7879422361667108	0.0	-0.7879422361667108
-0.885	-0.7832250000000001	-0.0002857989664793877	-0.7835108032999667	0.0	-0.7835108032999667
-0.8825000000000001	-0.7788062500000001	-0.00028561461169640523	-0.779091868886881	0.0	-0.779091868886881
-0.88	-0.7744	-0.0002854286893892617	-0.7746854329099464	0.0	-0.7746854329099464
-0.8775000000000001	-0.7700062500000001	-0.0002852411819869752	-0.770291495351452	0.0	-0.770291495351452
-0.875	-0.765625	-0.0002850520716832073	-0.7659100561934248	0.0	-0.7659100561934248
-0.8725	-0.7612562500000001	-0.000284861340432957	-0.7615411154177036	0.0	-0.7615411154177036
-0.87	-0.7569	-0.0002846689699492177	-0.757184673005848	0.0	-0.757184673005848
-0.8675	-0.75255625	-0.00028447494169959997	-0.7528407289392183	0.0	-0.7528407289392183
-0.865	-0.748225	-0.0002842792369029196	-0.7485092831989023	0.0	-0.7485092831989023
-0.8625	-0.7439062500000001	-0.0002840818365257514	-0.7441903357657527	0.0	-0.7441903357657527
-0.86	-0.7395999999999999	-0.00028388272127894884	-0.7398838866203709	0.0	-0.7398838866203709
-0.8575	-0.73530625	-0.0002836818716141313	-0.7355899357430927	0.0	-0.7355899357430927
-0.855	-0.7310249999999999	-0.00028347926772013746	-0.731308483114018	0.0	-0.731308483114018
-0.8525	-0.7267562500000001	-0.0002832748895194475	-0.7270395287129533	0.0	-0.7270395287129533
-0.85	-0.7224999999999999	-0.0002830687166645733	-0.722783072519475	0.0	-0.722783072519475
-0.8475	-0.71825625	-0.000282860728534418	-0.7185391145128542	0.0	-0.7185391145128542
-0.845	-0.7140249999999999	-0.0002826509042306056	-0.7143076546721188	0.0	-0.7143076546721188
-0.8425	-0.7098062500000001	-0.0002824392225737813	-0.7100886929759886	0.0	-0.7100886929759886
-0.84	-0.7055999999999999	-0.0002822256620998835	-0.7058822294029309	0.0	-0.7058822294029309
-0.8375	-0.70140625	-0.00028201020105638835	-0.7016882639311074	0.0	-0.7016882639311074
-0.835	-0.697225	-0.0002817928173985283	-0.6975067965383956	0.0	-0.6975067965383956
-0.8325	-0.69305625	-0.0002815734887854849	-0.6933378272023907	0.0	-0.6933378272023907
-0.8300000000000001	-0.6889000000000001	-0.0002813521925765573	-0.6891813559003743	0.0	-0.6891813559003743
-0.8275	-0.6847562500000001	-0.0002811289058273088	-0.6850373826093354	0.0	-0.6850373826093354
-0.8250000000000001	-0.6806250000000001	-0.00028090360528569054	-0.6809059073059585	0.0	-0.6809059073059585
-0.8225	-0.67650625	-0.00028067626738814536	-0.6767869299666106	0.0	-0.6767869299666106
-0.8200000000000001	-0.6724000000000001	-0.0002804468682556934	-0.6726804505673583	0.0	-0.6726804505673583
-0.8175	-0.66830625	-0.0002802153836899992	-0.6685864690839401	0.0	-0.6685864690839401
-0.8150000000000001	-0.6642250000000001	-0.0002799817891694239	-0.6645049854917727	0.0	-0.6645049854917727
-0.8125	-0.66015625	-0.0002797460598450631	-0.6604359997659622	0.0	-0.6604359997659622
-0.81	-0.6561000000000001	-0.000279508170536773	-0.6563795118812725	0.0	-0.6563795118812725
-0.8075	-0.65205625	-0.0002792680957291849	-0.652335521812136	0.0	-0.652335521812136
-0.805	-0.6480250000000001	-0.00027902580956771253	-0.6483040295326472	0.0	-0.6483040295326472
-0.8025	-0.64400625	-0.00027878128585455246	-0.6442850350165655	0.0	-0.6442850350165655
-0.8	-0.6400000000000001	-0.0002785344980446802	-0.6402785382373016	0.0	-0.6402785382373016
-0.7975	-0.63600625	-0.00027828541924184444	-0.6362845391678997	0.0	-0.6362845391678997
-0.795	-0.6320250000000001	-0.00027803402219456186	-0.6323030377810837	0.0	-0.6323030377810837
-0.7925	-0.62805625	-0.0002777802792921146	-0.6283340340491995	0.0	-0.6283340340491995
-0.79	-0.6241000000000001	-0.0002775241625605528	-0.624377527944226	0.0	-0.624377527944226
-0.7875	-0.62015625	-0.0002772656436587064	-0.6204335194377923	0.0	-0.6204335194377923
-0.785	-0.616225	-0.0002770046938742061	-0.6165020085011417	0.0	-0.6165020085011417
-0.7825	-0.6123062499999999	-0.0002767412841195199	-0.6125829951051502	0.0	-0.6125829951051502
-0.78	-0.6084	-0.00027647538492800536	-0.6086764792203279	0.0	-0.6086764792203279
-0.7775	-0.6045062499999999	-0.00027620696644998225	-0.6047824608167843	0.0	-0.6047824608167843
-0.775	-0.6006250000000001	-0.00027593599844882833	-0.6009009398642576	0.0	-0.6009009398642576
-0.7725	-0.59675625	-0.0002756624502971021	-0.5970319163320803	0.0	-0.5970319163320803
