-1.0	-1.0	-0.0016954881084106242	-1.0016955542393373	0.0	-1.0016955542393373
-0.998	-0.996004	-0.0016897476270698293	-0.9976938022234147	0.0	-0.9976938022234147
-0.996	-0.992016	-0.001684011336550252	-0.993700060127873	0.0	-0.993700060127873
-0.994	-0.988036	-0.0016782792701474038	-0.9897143241720906	0.0	-0.9897143241720906
-0.992	-0.9840639999999999	-0.0016725514611798235	-0.9857365934328157	0.0	-0.9857365934328157
-0.99	-0.9801	-0.0016668279429887481	-0.9817668675601529	0.0	-0.9817668675601529
-0.988	-0.976144	-0.0016611087489377743	-0.9778051463956625	0.0	-0.9778051463956625
-0.986	-0.972196	-0.0016553939124125173	-0.9738514298630491	0.0	-0.9738514298630491
-0.984	-0.968256	-0.0016496834668202787	-0.9699057179271251	0.0	-0.9699057179271251
-0.982	-0.964324	-0.0016439774455896978	-0.9659680105755769	0.0	-0.9659680105755769
-0.98	-0.9603999999999999	-0.001638275882170419	-0.9620383078098197	0.0	-0.9620383078098197
-0.978	-0.956484	-0.0016325788100327505	-0.9581166096400231	0.0	-0.9581166096400231
-0.976	-0.952576	-0.0016268862626673153	-0.9542029160821865	0.0	-0.9542029160821865
-0.974	-0.948676	-0.001621198273584712	-0.9502972271563801	0.0	-0.9502972271563801
-0.972	-0.944784	-0.0016155148763151745	-0.946399542885556	0.0	-0.946399542885556
-0.97	-0.9409	-0.001609836104408219	-0.9425098632948168	0.0	-0.9425098632948168
-0.968	-0.937024	-0.0016041619914323015	-0.9386281884108509	0.0	-0.9386281884108509
-0.966	-0.933156	-0.001598492570974476	-0.9347545182615811	0.0	-0.9347545182615811
-0.964	-0.9292959999999999	-0.001592827876640038	-0.9308888528759067	0.0	-0.9308888528759067
-0.962	-0.9254439999999999	-0.001587167942052184	-0.927031192283465	0.0	-0.927031192283465
-0.96	-0.9216	-0.0015815128008516547	-0.9231815365145356	0.0	-0.9231815365145356
-0.9580000000000001	-0.9177640000000001	-0.0015758624866963847	-0.919339885599874	0.0	-0.919339885599874
-0.9560000000000001	-0.9139360000000002	-0.0015702170332611662	-0.9155062395706441	0.0	-0.9155062395706441
-0.9540000000000001	-0.9101160000000001	-0.0015645764742372712	-0.9116805984583793	0.0	-0.9116805984583793
-0.9520000000000001	-0.9063040000000001	-0.0015589408433321226	-0.9078629622948813	0.0	-0.9078629622948813
-0.9500000000000001	-0.9025000000000001	-0.0015533101742689253	-0.9040533311121887	0.0	-0.9040533311121887
-0.9480000000000001	-0.8987040000000002	-0.0015476845007863186	-0.9002517049425686	0.0	-0.9002517049425686
-0.9460000000000001	-0.8949160000000002	-0.001542063856638018	-0.8964580838184578	0.0	-0.8964580838184578
-0.9440000000000001	-0.8911360000000002	-0.0015364482755924587	-0.892672467772444	0.0	-0.892672467772444
-0.9420000000000001	-0.8873640000000002	-0.0015308377914324365	-0.8888948568372678	0.0	-0.8888948568372678
-0.9400000000000001	-0.8836000000000002	-0.0015252324379547615	-0.8851252510457617	0.0	-0.8851252510457617
-0.9380000000000001	-0.8798440000000001	-0.001519632248969874	-0.881363650430897	0.0	-0.881363650430897
-0.936	-0.8760960000000001	-0.0015140372583015164	-0.8776100550257039	0.0	-0.8776100550257039
-0.934	-0.8723560000000001	-0.0015084474997863501	-0.8738644648633246	0.0	-0.8738644648633246
-0.932	-0.8686240000000001	-0.0015028630072736	-0.8701268799769561	0.0	-0.8701268799769561
-0.93	-0.8649000000000001	-0.0014972838146246935	-0.8663973003998868	0.0	-0.8663973003998868
-0.928	-0.8611840000000001	-0.0014917099557129028	-0.8626757261654319	0.0	-0.8626757261654319
-0.926	-0.8574760000000001	-0.0014861414644229674	-0.8589621573069931	0.0	-0.8589621573069931
-0.924	-0.8537760000000001	-0.0014805783746507457	-0.8552565938580117	0.0	-0.8552565938580117
-0.922	-0.8500840000000001	-0.0014750207203028346	-0.8515590358519634	0.0	-0.8515590358519634
-0.92	-0.8464	-0.0014694685352962214	-0.8478694833223868	0.0	-0.8478694833223868
-0.918	-0.842724	-0.0014639218535578925	-0.8441879363028375	0.0	-0.8441879363028375
-0.916	-0.839056	-0.0014583807090244915	-0.840514394826926	0.0	-0.840514394826926
-0.914	-0.835396	-0.0014528451356419323	-0.8368488589282701	0.0	-0.8368488589282701
-0.912	-0.831744	-0.001447315167365039	-0.8331913286405644	0.0	-0.8331913286405644
-0.91	-0.8281000000000001	-0.001441790838157174	-0.8295418039974743	0.0	-0.8295418039974743
-0.908	-0.8244640000000001	-0.0014362721819898658	-0.8259002850327266	0.0	-0.8259002850327266
-0.906	-0.820836	-0.0014307592328424365	-0.8222667717800646	0.0	-0.8222667717800646
-0.904	-0.817216	-0.0014252520247016384	-0.8186412642732529	0.0	-0.8186412642732529
-0.902	-0.813604	-0.0014197505915612683	-0.8150237625460807	0.0	-0.8150237625460807
-0.9	-0.81	-0.0014142549674218035	-0.8114142666323432	0.0	-0.8114142666323432
-0.898	-0.806404	-0.0014087651862900244	-0.8078127765658724	0.0	-0.8078127765658724
-0.896	-0.8028160000000001	-0.0014032812821786382	-0.8042192923805029	0.0	-0.8042192923805029
-0.894	-0.7992360000000001	-0.001397803289105902	-0.8006338141100908	0.0	-0.8006338141100908
-0.892	-0.795664	-0.0013923312410952559	-0.7970563417884947	0.0	-0.7970563417884947
-0.89	-0.7921	-0.0013868651721749324	-0.7934868754496202	0.0	-0.7934868754496202
-0.888	-0.788544	-0.0013814051163775862	-0.7899254151273417	0.0	-0.7899254151273417
-0.886	-0.784996	-0.0013759511077399242	-0.786371960855567	0.0	-0.786371960855567
-0.884	-0.781456	-0.0013705031803023003	-0.7828265126682221	0.0	-0.7828265126682221
-0.882	-0.7779240000000001	-0.0013650613681083614	-0.7792890705992199	0.0	-0.7792890705992199
-0.88	-0.7744	-0.0013596257052046563	-0.7757596346825075	0.0	-0.7757596346825075
-0.878	-0.770884	-0.0013541962256402584	-0.7722382049520291	0.0	-0.7722382049520291
-0.876	-0.767376	-0.001348772963466377	-0.7687247814417196	0.0	-0.7687247814417196
-0.874	-0.763876	-0.0013433559527359835	-0.7652193641855498	0.0	-0.7652193641855498
-0.872	-0.760384	-0.0013379452275034205	-0.7617219532174748	0.0	-0.7617219532174748
-0.87	-0.7569	-0.0013325408218240215	-0.758232548571474	0.0	-0.758232548571474
-0.868	-0.753424	-0.0013271427697537364	-0.7547511502815112	0.0	-0.7547511502815112
-0.866	-0.749956	-0.0013217511053487147	-0.7512777583815688	0.0	-0.7512777583815688
-0.864	-0.7464959999999999	-0.00131636586266497	-0.7478123729056121	0.0	-0.7478123729056121
-0.862	-0.7430439999999999	-0.0013109870757579468	-0.7443549938876493	0.0	-0.7443549938876493
-0.86	-0.7395999999999999	-0.001305614778682157	-0.7409056213616455	0.0	-0.7409056213616455
-0.858	-0.7361639999999999	-0.0013002490054907945	-0.7374642553615958	0.0	-0.7374642553615958
-0.856	-0.7327359999999999	-0.0012948897902353347	-0.7340308959214881	0.0	-0.7340308959214881
-0.854	-0.729316	-0.001289537166965149	-0.7306055430753089	0.0	-0.7306055430753089
-0.852	-0.725904	-0.001284191169727128	-0.7271881968570505	0.0	-0.7271881968570505
-0.85	-0.7224999999999999	-0.001278851832565281	-0.7237788573007046	0.0	-0.7237788573007046
-0.848	-0.719104	-0.0012735191895203502	-0.7203775244402497	0.0	-0.7203775244402497
-0.846	-0.7157159999999999	-0.0012681932746294033	-0.7169841983096829	0.0	-0.7169841983096829
-0.844	-0.712336	-0.0012628741219254697	-0.7135988789429781	0.0	-0.7135988789429781
-0.842	-0.7089639999999999	-0.0012575617654371264	-0.7102215663741254	0.0	-0.7102215663741254
-0.84	-0.7055999999999999	-0.0012522562391881322	-0.7068522606370898	0.0	-0.7068522606370898
-0.838	-0.702244	-0.001246957577196986	-0.7034909617658593	0.0	-0.7034909617658593
-0.836	-0.698896	-0.001241665813476592	-0.7001376697944053	0.0	-0.7001376697944053
-0.834	-0.695556	-0.0012363809820338273	-0.6967923847566934	0.0	-0.6967923847566934
-0.8320000000000001	-0.6922240000000002	-0.001231103116869148	-0.6934551066866825	0.0	-0.6934551066866825
-0.8300000000000001	-0.6889000000000001	-0.0012258322519762166	-0.6901258356183236	0.0	-0.6901258356183236
-0.8280000000000001	-0.6855840000000001	-0.0012205684213414893	-0.6868045715855868	0.0	-0.6868045715855868
-0.8260000000000001	-0.6822760000000001	-0.0012153116589438213	-0.6834913146223933	0.0	-0.6834913146223933
-0.8240000000000001	-0.6789760000000001	-0.0012100619987540835	-0.6801860647627024	0.0	-0.6801860647627024
-0.8220000000000001	-0.6756840000000001	-0.0012048194747347448	-0.6768888220404332	0.0	-0.6768888220404332
-0.8200000000000001	-0.6724000000000001	-0.0011995841208394837	-0.6735995864895107	0.0	-0.6735995864895107
-0.8180000000000001	-0.669124	-0.0011943559710127921	-0.6703183581438508	0.0	-0.6703183581438508
-0.8160000000000001	-0.6658560000000001	-0.001189135059189589	-0.6670451370373586	0.0	-0.6670451370373586
-0.8140000000000001	-0.6625960000000001	-0.0011839214192947952	-0.663779923203933	0.0	-0.663779923203933
-0.812	-0.659344	-0.0011787150852429484	-0.660522716677471	0.0	-0.660522716677471
-0.81	-0.6561000000000001	-0.0011735160909378097	-0.6572735174918386	0.0	-0.6572735174918386
-0.808	-0.6528640000000001	-0.0011683244702719532	-0.6540323256809096	0.0	-0.6540323256809096
-0.806	-0.6496360000000001	-0.0011631402571263634	-0.6507991412785392	0.0	-0.6507991412785392
-0.804	-0.6464160000000001	-0.0011579634853700533	-0.6475739643185824	0.0	-0.6475739643185824
-0.802	-0.6432040000000001	-0.0011527941888596239	-0.644356794834871	0.0	-0.644356794834871
-0.8	-0.6400000000000001	-0.001147632401438914	-0.6411476328612203	0.0	-0.6411476328612203
-0.798	-0.636804	-0.0011424781569385535	-0.6379464784314454	0.0	-0.6379464784314454
-0.796	-0.6336160000000001	-0.0011373314891755914	-0.6347533315793483	0.0	-0.6347533315793483
-0.794	-0.6304360000000001	-0.0011321924319530636	-0.6315681923387074	0.0	-0.6315681923387074
-0.792	-0.627264	-0.0011270610190596247	-0.628391060743299	0.0	-0.628391060743299
-0.79	-0.6241000000000001	-0.0011219372842691034	-0.6252219368268799	0.0	-0.6252219368268799
-0.788	-0.620944	-0.0011168212613401425	-0.6220608206231879	0.0	-0.6220608206231879
-0.786	-0.617796	-0.0011117129840157558	-0.6189077121659556	0.0	-0.6189077121659556
-0.784	-0.6146560000000001	-0.0011066124860229427	-0.6157626114888901	0.0	-0.6157626114888901
-0.782	-0.6115240000000001	-0.001101519801072287	-0.6126255186256891	0.0	-0.6126255186256891
-0.78	-0.6084	-0.0010964349628575342	-0.6094964336100313	0.0	-0.6094964336100313
-0.778	-0.605284	-0.0010913580050551958	-0.606375356475586	0.0	-0.606375356475586
-0.776	-0.602176	-0.0010862889613241556	-0.6032622872559908	0.0	-0.6032622872559908
-0.774	-0.599076	-0.0010812278653052289	-0.6001572259848791	0.0	-0.6001572259848791
-0.772	-0.5959840000000001	-0.001076174750620798	-0.5970601726958583	0.0	-0.5970601726958583
-0.77	-0.5929	-0.0010711296508743612	-0.5939711274225271	0.0	-0.5939711274225271
-0.768	-0.589824	-0.001066092599650173	-0.5908900901984523	0.0	-0.5908900901984523
-0.766	-0.586756	-0.0010610636305127985	-0.5878170610571898	0.0	-0.5878170610571898
-0.764	-0.583696	-0.0010560427770067132	-0.5847520400322793	0.0	-0.5847520400322793
-0.762	-0.580644	-0.0010510300726559035	-0.5816950271572272	0.0	-0.5816950271572272
-0.76	-0.5776	-0.0010460255509634614	-0.5786460224655292	0.0	-0.5786460224655292
-0.758	-0.574564	-0.0010410292454111625	-0.5756050259906673	0.0	-0.5756050259906673
-0.756	-0.571536	-0.0010360411894590666	-0.5725720377660841	0.0	-0.5725720377660841
-0.754	-0.568516	-0.0010310614165450955	-0.569547057825217	0.0	-0.569547057825217
-0.752	-0.565504	-0.0010260899600846446	-0.5665300862014676	0.0	-0.5665300862014676
-0.75	-0.5625	-0.0010211268534701557	-0.5635211229282232	0.0	-0.5635211229282232
-0.748	-0.559504	-0.001016172130070711	-0.5605201680388437	0.0	-0.5605201680388437
-0.746	-0.556516	-0.0010112258232316319	-0.5575272215666783	0.0	-0.5575272215666783
-0.744	-0.553536	-0.0010062879662740554	-0.5545422835450301	0.0	-0.5545422835450301
-0.742	-0.5505639999999999	-0.0010013585924945252	-0.5515653540071984	0.0	-0.5515653540071984
-0.74	-0.5476	-0.0009964377351645958	-0.5485964329864507	0.0	-0.5485964329864507
-0.738	-0.544644	-0.0009915254275303987	-0.5456355205160195	0.0	-0.5456355205160195
-0.736	-0.541696	-0.0009866217028122544	-0.5426826166291306	0.0	-0.5426826166291306
-0.734	-0.538756	-0.0009817265942042464	-0.5397377213589668	0.0	-0.5397377213589668
-0.732	-0.535824	-0.000976840134873802	-0.5368008347386961	0.0	-0.5368008347386961
-0.73	-0.5328999999999999	-0.0009719623579613063	-0.5338719568014602	0.0	-0.5338719568014602
-0.728	-0.529984	-0.0009670932965796797	-0.530951087580349	0.0	-0.530951087580349
-0.726	-0.527076	-0.0009622329838139349	-0.528038227108472	0.0	-0.528038227108472
-0.724	-0.524176	-0.0009573814527208291	-0.5251333754188635	0.0	-0.5251333754188635
-0.722	-0.521284	-0.0009525387363283817	-0.5222365325445537	0.0	-0.5222365325445537
-0.72	-0.5184	-0.0009477048676355126	-0.5193476985185423	0.0	-0.5193476985185423
-0.718	-0.515524	-0.0009428798796116106	-0.5164668733737972	0.0	-0.5164668733737972
-0.716	-0.512656	-0.0009380638051961155	-0.5135940571432605	0.0	-0.5135940571432605
-0.714	-0.5097959999999999	-0.0009332566772981221	-0.5107292498598267	0.0	-0.5107292498598267
-0.712	-0.506944	-0.0009284585287959474	-0.5078724515563902	0.0	-0.5078724515563902
-0.71	-0.5041	-0.0009236693925367329	-0.5050236622657872	0.0	-0.5050236622657872
-0.708	-0.5012639999999999	-0.0009188893013360289	-0.5021828820208388	0.0	-0.5021828820208388
-0.706	-0.49843599999999993	-0.0009141182879773752	-0.49935011085431685	0.0	-0.49935011085431685
-0.704	-0.49561599999999995	-0.0009093563852118902	-0.4965253487989841	0.0	-0.4965253487989841
-0.7020000000000001	-0.4928040000000001	-0.0009046036257578717	-0.4937085958875518	0.0	-0.4937085958875518
-0.7000000000000001	-0.4900000000000001	-0.0008998600423003656	-0.49089985215271514	0.0	-0.49089985215271514
-0.6980000000000001	-0.4872040000000001	-0.0008951256674907427	-0.4880991176271243	0.0	-0.4880991176271243
